"chaotile","l","inds","reps","comm"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
94.55,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
99.2,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
96.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
92.65,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
76.8,1,300,60,"com2"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
87.25,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
46.4,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
26.1,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
81.85,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
70.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
21.65,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
42.15,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
65.55,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
14.6,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
59.2,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
72.3,-1,300,60,"com3"
