"chaotile","l","inds","reps","comm"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
47.15,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
95.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90.7,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
90,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
92.9,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
98.6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
6,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
82.75,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
98.4,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
97.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
47.6,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
93.65,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
87.6,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
80.65,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
60.25,0.5,150,60,"com2"
