"chaotile","l","inds","reps","comm"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
18.1,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
60.85,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
99.65,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
57.1,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
52.8,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
80.7,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
31.4,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
73.85,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
9.4,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
27.2,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
2.3,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
1.2,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
87.35,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
68.2,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
13.75,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
29.65,0,150,60,"com2"
